agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-9296,1,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-11790,1,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-12262,1,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-9367,1,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-9320,1,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-8548,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-11885,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-9698,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-12193,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-9230,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-10323,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-8551,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-8056,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-8475,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-8035,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-12713,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-9229,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-12308,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-7985,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-9281,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-12039,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-12774,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-11964,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-8269,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-9461,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-7590,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-12406,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-11510,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-8265,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-7748,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-10435,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-12325,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-11999,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,sphinx-doc__sphinx-10673,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-11951,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
My Agent__o3-mini__swebench_verified_mini_1744313672,My Agent,o3-mini,swebench_verified_mini,django__django-12209,0,swebench_verified_mini_1744313672,2025-04-10,64.184692,46,15,swebench_verified_mini_1744313672_UPLOAD.zip
