agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,26,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,27,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,28,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,75,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,30,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,31,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,32,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,33,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,34,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,35,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,36,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,37,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,39,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,40,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,41,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,42,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,43,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,45,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,46,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,48,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,79,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,76,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,50,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,52,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,53,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,54,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,55,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,56,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,57,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,58,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,59,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,60,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,61,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,62,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,63,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,64,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,66,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,67,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,80,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,68,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,69,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,71,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,72,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
Scicode Tool Calling Agent__anthropic/claude-haiku-4-5__scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,Scicode Tool Calling Agent,anthropic/claude-haiku-4-5,scicode,73,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740,2025-10-22,232.356697,65,0,scicode_scicode_tool_calling_agent_claudehaiku45_1760968740_UPLOAD.zip
