agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-8551,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-8035,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12209,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-8721,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12774,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12276,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-9367,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-9296,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-9698,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12193,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-11951,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12262,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12039,1,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-8548,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-8056,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-8475,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12273,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-11790,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-7757,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12304,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12708,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-9230,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12325,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-9229,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-9461,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-8638,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12406,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-11885,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-11964,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-12155,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-10435,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-11510,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-7590,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-7748,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-8265,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,sphinx-doc__sphinx-7985,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
HAL Generalist__claude-opus-4-1-20250805__swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,HAL Generalist,claude-opus-4-1-20250805,swebench_verified_mini,django__django-11848,0,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864,2025-11-09,477.64779,50,26,swebench_verified_mini_hal_generalist_claudeopus4120250805_1755678864_UPLOAD.zip
