agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-8035,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-10466,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-11999,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-11951,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12050,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12039,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12276,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-9698,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-9296,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-9367,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-11815,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12304,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12143,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12774,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-8269,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-7985,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-11964,1,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-8638,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-9229,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-10435,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12406,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12308,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12325,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-10323,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-11510,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12708,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-7590,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-7748,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12273,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-11848,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-8056,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12193,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-12713,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-8265,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-9230,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-11885,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,django__django-11790,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-9461,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-8551,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
SWE-Agent__claude-3-7-sonnet-20250219__swebench_verified_mini_1744397462,SWE-Agent,claude-3-7-sonnet-20250219,swebench_verified_mini,sphinx-doc__sphinx-8548,0,swebench_verified_mini_1744397462,2025-10-31,33.344516999999996,50,27,swebench_verified_mini_1744397462_UPLOAD.zip
