agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-1900704,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-8536428,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-3849634,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-8234136,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-1624349,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-9832712,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-4671827,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-4252248,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-2804717,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-4933686,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-9641396,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-5136217,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-2816027,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-1394704,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
CORE-Agent__o3-mini-2025-01-31__corebench_hard_coreagent_1744922343,CORE-Agent,o3-mini-2025-01-31,corebench_hard,capsule-3418007,0,corebench_hard_coreagent_1744922343,2025-04-18,25.055886,45,7,corebench_hard_coreagent_1744922343_UPLOAD.zip
