agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-2804717,1,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-4671827,1,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-2816027,1,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-2708693,1,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-0851068,1,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-3593259,1,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-8536428,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-5507257,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-0921079,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-8807709,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-3449234,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-4180912,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-1394704,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-9832712,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-9911222,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-1900704,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-4933686,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-7186268,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-3418007,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-1624349,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-4252248,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-5136217,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-9240688,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-3849634,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-4728591,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-9054015,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-9660931,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-6003668,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-9670283,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-3821950,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-7716865,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-2345790,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-4299879,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-8234136,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
HAL Generalist Agent__google/gemini-3-pro-preview__corebench_hard_hal_generalist_agent_1763837773,HAL Generalist Agent,google/gemini-3-pro-preview,corebench_hard,capsule-0504157,0,corebench_hard_hal_generalist_agent_1763837773,2025-11-22,0.009615,45,16,corebench_hard_hal_generalist_agent_1763837773_UPLOAD.zip
