agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,21,0,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,22,0,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,23,0,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,24,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,25,0,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,26,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,27,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,28,0,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,29,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,30,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,31,0,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,32,0,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,33,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,34,0,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,35,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,36,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,37,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,38,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,39,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,40,0,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,41,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,42,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,43,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,44,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,45,0,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,46,0,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,47,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,48,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
TAU-bench FewShot__o4-mini-2025-04-16__taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,TAU-bench FewShot,o4-mini-2025-04-16,taubench_airline,49,1,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675,2025-04-20,18.921284600000003,50,30,taubench_airline_taubench_fewshot_o4mini20250416_high_1745112675_UPLOAD.zip
