agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,11,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,12,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,13,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,14,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,15,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,16,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,17,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,18,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,19,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,20,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,21,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,22,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,23,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,24,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,25,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,26,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,27,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,28,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,29,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,30,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,31,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,32,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,33,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,34,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,35,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,36,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,37,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,38,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,39,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,40,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,41,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,42,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,43,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,44,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,45,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,46,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,47,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,48,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,49,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,50,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,51,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,52,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,53,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,54,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,55,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,56,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,57,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,58,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,59,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,60,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,61,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,62,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,63,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
HAL Generalist Agent__together_ai/deepseek-ai/DeepSeek-V3__scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,HAL Generalist Agent,together_ai/deepseek-ai/DeepSeek-V3,scienceagentbench,64,0,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235,2025-05-01,55.73207500000001,102,1,scienceagentbench_hal_generalist_agent_deepseekaideepseekv3_1746052235_UPLOAD.zip
