agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,17,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,18,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,19,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,20,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,21,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,22,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,23,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,24,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,25,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,26,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,27,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,28,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,29,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,30,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,31,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,32,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,33,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,34,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,35,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,36,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,37,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,38,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,39,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,40,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,41,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,42,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,43,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,44,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,45,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,46,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,47,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,48,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,49,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,50,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,51,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,52,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,53,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,54,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,55,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,56,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,57,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,58,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,59,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,60,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,61,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,62,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,63,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,64,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,65,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,66,1,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,67,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
HAL Generalist Agent__claude-3-7-sonnet-20250219__scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,HAL Generalist Agent,claude-3-7-sonnet-20250219,scienceagentbench,68,0,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109,2025-05-08,48.279635999999996,102,18,scienceagentbench_hal_generalist_agent_claude37sonnet20250219_high_1746405109_UPLOAD.zip
