agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,12,1,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,13,1,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,14,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,15,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,16,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,17,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,18,1,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,19,1,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,20,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,21,1,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,22,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,23,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,24,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,25,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,26,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,27,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,28,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,29,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,30,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,31,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,32,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,33,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,34,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,35,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,36,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,37,1,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,38,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,39,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,40,1,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,41,1,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,42,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,43,1,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,44,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,45,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,46,1,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,47,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,48,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
HAL Generalist Agent__o4-mini-2025-04-16__taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,HAL Generalist Agent,o4-mini-2025-04-16,taubench_airline,49,0,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691,2025-04-20,20.156134400000003,50,11,taubench_airline_hal_generalist_agent_o4mini20250416_low_1745166691_UPLOAD.zip
