agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-9320,1,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-9281,1,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-11951,1,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-8269,1,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-9698,1,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-8721,1,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12276,1,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-7757,1,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-10323,1,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12774,1,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-10435,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12304,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12708,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-11885,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12406,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-9230,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12273,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12262,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-11510,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12209,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-7985,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-8548,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12325,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-8056,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-8551,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12039,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-8265,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-9367,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12143,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-7748,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-11815,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-12308,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-11790,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-7590,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-8638,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-10673,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-8475,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-9461,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,sphinx-doc__sphinx-9229,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
HAL Generalist__claude-sonnet-4-5-20250929__swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,HAL Generalist,claude-sonnet-4-5-20250929,swebench_verified_mini,django__django-11964,0,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616,2025-11-06,95.970405,50,20,swebench_verified_mini_hal_generalist_claudesonnet4520250929_1762371616_UPLOAD.zip
