agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-7186268,1,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-9670283,1,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-9052293,1,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-3849634,1,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-4671827,1,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-1175539,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-9660931,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-1724988,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-5136217,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-3449234,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-6003668,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-0504157,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-9911222,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-2816027,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-9832712,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-2708693,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-7716865,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-4252248,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-5507257,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-3821950,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-3418007,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-2345790,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-1394704,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-9240688,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-3639589,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-2414499,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-8234136,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-9641396,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-3593259,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-4933686,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-2804717,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-8536428,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-4299879,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-3262218,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
Hal Generalist Agent Opus 4.5__claude-opus-4-5-20251101__corebench_hard_hal_generalist_agent_opus_45_1764046559,Hal Generalist Agent Opus 4.5,claude-opus-4-5-20251101,corebench_hard,capsule-1900704,0,corebench_hard_hal_generalist_agent_opus_45_1764046559,2025-11-25,127.40722000000001,45,15,corebench_hard_hal_generalist_agent_opus_45_1764046559_UPLOAD.zip
