agent_id,scaffold,model,benchmark,task_id,correct,run_id,date,total_cost,n_tasks,n_correct,source_file
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,14,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,15,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,16,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,17,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,18,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,19,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,20,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,21,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,22,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,23,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,24,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,25,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,26,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,27,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,28,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,29,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,30,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,31,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,32,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,33,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,34,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,35,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,36,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,37,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,38,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,39,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,40,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,41,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,42,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,43,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,44,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,45,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,46,0,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,47,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,48,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
TAU-bench FewShot__together_ai/deepseek-ai/DeepSeek-R1__taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,TAU-bench FewShot,together_ai/deepseek-ai/DeepSeek-R1,taubench_airline,49,1,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169,2025-04-19,31.749418000000002,50,18,taubench_airline_taubench_fewshot_deepseekaideepseekr1_1745101169_UPLOAD.zip
